0,1,2,3,4,5,6,7,cluster
0.7319331665840102,0.9164893580589167,0.8245642485369264,0.8592841339044058,0.8604608287735649,0.41972309687030396,0.7129899567309786,0.6663231867310446,3
1.0051698256995096,0.9116134777688594,0.9440312779874258,0.6772748199220552,0.5642838412768117,0.4824345303840897,0.7160186503324656,0.6487268960219765,4
0.3324201276331116,0.4900829384871474,0.7752036394374188,0.8260995083648895,0.801141642138203,0.27437160374226194,0.11383061567927935,0.8551529858885434,7
0.8404564020278431,0.7357606108143215,0.6582786184331103,0.10542792066060111,0.3110145983287963,0.280857073269565,0.825779521771584,0.9450770934492488,5
0.7133862332208964,0.9065553541793149,0.8173051463874129,0.8643499338983277,0.8635084583493385,0.41095961833665223,0.6983732066617021,0.6543177083992295,3
0.03261974774908377,0.4834111589860668,0.7195205068165587,0.9025880066991897,0.6677035480351635,0.959512822067867,0.5857758137337958,0.6139945477668568,6
0.012701595720737561,0.481781109842002,0.7114618410995491,0.8845033084664625,0.6795414006027517,0.9610577229213786,0.5708828340575167,0.6151619112633647,6
0.8386637831392428,0.7220661431629356,0.6738983251325624,0.1015699380104351,0.3052927965415246,0.3002905639849944,0.8322967427765254,0.9504298715445741,5
0.8421365395888223,0.7138636404692292,0.6733272861039957,0.09782903896876916,0.3002969219154046,0.3014432023129065,0.8244051719188601,0.9582555530298252,5
0.7426322882846513,0.4130609402535041,0.64582150901874,0.6941129774529365,0.5379996252788438,0.4730075237192387,0.5195503286314049,0.9164374096005496,0
0.7342746756152485,0.8966283649207191,0.8176958530294941,0.886423776808725,0.879346004839195,0.42640172097940093,0.6870033094667999,0.6468377128509734,3
0.985437006577259,0.8857955415995865,0.9345557614194984,0.6811023448748688,0.5531603719183183,0.49457665839130366,0.703710899982525,0.6361967480849806,4
0.9877166905900523,0.9014029726701753,0.9532074250157716,0.683079285506412,0.5529434332302294,0.48509501752629486,0.7196032376162689,0.6315082331461762,4
0.03385831276378998,0.48723741010997357,0.7092212951977639,0.9036736719326038,0.6616399514572144,0.9682734342809632,0.5929520159946363,0.6128170847968923,6
0.9973056515446211,0.9035913821298209,0.9556268578890669,0.6738309722509165,0.5610581208349822,0.4890243552061119,0.7251988605063459,0.6344347113714148,4
0.842117519826229,0.7134226464979166,0.6633203225603194,0.08921400112930289,0.3184570658826713,0.29879677357135775,0.8136574742124292,0.9461679640624342,5
0.5089397958059904,0.8638707849310503,0.9877020350524658,0.1728577590842196,0.35476784792390303,0.5058784807833008,0.8261604190885102,0.5784777175248049,1
0.7184713056612497,0.9030257538044327,0.8256200339227222,0.8690318512423043,0.8788148536571924,0.41233129478432873,0.6845834238498234,0.6480960444758833,3
0.9866677138278148,0.895084954478036,0.9523306921415161,0.6690500059153337,0.5523774465143125,0.495210806199847,0.7419162427897922,0.627528430776705,4
0.7420501582154775,0.4138507902729532,0.6483775758272076,0.6948647031923625,0.5415901489065281,0.47524434499094353,0.5171272346273222,0.9191922967502268,0
0.7129888476945351,0.9095382141069168,0.8132588733622946,0.8733941797483845,0.8739454808589227,0.41432487913915567,0.6928667572227698,0.6537123922960427,3
0.34502907037502095,0.49645058590130653,0.7691100541710383,0.8379520564140012,0.8185376370441558,0.2898365578099061,0.09736720521122431,0.8709005599070194,7
0.7165596228262243,0.9051477921379266,0.8163179468234663,0.8677392723317184,0.870211321735898,0.409514524657643,0.6969799889732783,0.6605723364697211,3
0.7250392581176056,0.9078954191219789,0.8204043976268768,0.8744556774684079,0.8684550942580986,0.411956059775485,0.7025172051687372,0.6492858126921113,3
0.33760357626952747,0.496652352984051,0.7707032737544881,0.8340007182184007,0.814827483297656,0.26783759262186346,0.11094533683234822,0.8563077264294635,7
0.7283226091762238,0.9151473881239862,0.8041565917087118,0.8626154944355926,0.8541304616446478,0.41123647601742974,0.6948918714137953,0.6627888886125126,3
0.9934133071654475,0.892166189028781,0.9614033707959104,0.6763865473012165,0.5572433173093378,0.4883609411430406,0.7276951491309112,0.6452445268481044,4
0.7186918988894793,0.9051366922060918,0.8173618239760108,0.8719002744997586,0.8657609377101753,0.41003184086557604,0.6998401315243591,0.6562032767532102,3
0.9976617810553134,0.8991968309521681,0.9576370641414175,0.6728238457708766,0.5577808474521155,0.4887641959307298,0.7236317765508131,0.6338912751106627,4
1.0011349456500969,0.9092534166201648,0.9505369717659788,0.7011261633417432,0.5567778177062986,0.4806089330199351,0.7035630225211755,0.6275738486082725,4
0.5019697366348406,0.8595767325176379,0.9812355359225944,0.16213187344657515,0.35502486233373576,0.5077882958161003,0.8215534016790357,0.5818648414836737,1
0.016674447713892777,0.4943480978200355,0.6988309600078898,0.8853832121314866,0.6754800734272982,0.9618681087462068,0.5805843594005006,0.6208308129142349,6
0.8446466719664625,0.7103088018488121,0.659090838700562,0.08251689724362228,0.3018414143032449,0.3050305790298909,0.8180789623381778,0.9542274464965976,5
0.5049008506614446,0.8645463332756411,0.9799148146011976,0.16629510904356035,0.35697437105174273,0.5068077410656642,0.8201981582616569,0.5842340028349968,1
0.5068921809217017,0.8655801898730923,0.9820516209635923,0.16546318830387235,0.3558853548257568,0.5086611252525549,0.8213185375164973,0.5836223693485151,1
0.9939305553730967,0.903732156467578,0.9584107205347814,0.673262378318611,0.5611487862855927,0.48847701077965333,0.7215817524381443,0.6365203078954348,4
1.0028045665477645,0.8973501757631658,0.9594947249937803,0.6688824585055707,0.5685315199423792,0.48826521768167686,0.7390155858869806,0.642353155375658,4
0.3271953273117642,0.4996347387007986,0.7847255227345066,0.8370043244526177,0.7966388186362438,0.2847783773665888,0.1127055395488606,0.8680836446786198,7
0.9986681938319665,0.9049556188128345,0.9571236815763933,0.6659864186688667,0.5499130214836634,0.49309065370047295,0.7140671527285881,0.6576605318435038,4
0.7360914644314616,0.42001961097478513,0.6444472656342215,0.6960135853835672,0.5398160966647113,0.4707886835680153,0.5240568800853687,0.9126427395280543,0
0.7114315441702865,0.9094823618409518,0.8082581154326253,0.8775778009085906,0.8730416218825847,0.4177907862879591,0.6936548617528264,0.654016410252497,3
0.990661842241964,0.9081722874098297,0.9539349387722754,0.6667280994100834,0.5549163809793691,0.4840052037706648,0.7194984862423333,0.6275702678309778,4
0.9937047291352261,0.9037934167960953,0.9606257132033252,0.6819851577996725,0.5601273162463067,0.48586133950706595,0.7254410643659309,0.6429865224497617,4
0.9960829647464534,0.9045125288133274,0.9670367650806249,0.6826492477445277,0.5638928362744758,0.47198157607970903,0.736852149768766,0.6372689868287423,4
0.8372460083528803,0.7216903944914475,0.6622460573647069,0.10369452739028788,0.30353457288778984,0.3062775061738369,0.8207202982053263,0.9513104436439599,5
0.3346240845180054,0.49234362832761114,0.7877735353927835,0.8344520134098882,0.8007343399369852,0.28142172240676216,0.1285264197314678,0.8504846905175835,7
0.8308346560800248,0.7046409171105379,0.6694668447933579,0.10143786095995169,0.28744890908585113,0.28120917770508175,0.8298235663333919,0.9717896071095538,5
0.9987638686531716,0.9036839701769475,0.9554166360066645,0.6730800005456502,0.5592507562555655,0.4901829723052248,0.7239922389054315,0.6359637301204154,4
0.7423127096334685,0.4177457690499922,0.6439625963568185,0.6939537938490976,0.5364033774653973,0.473173611119486,0.522564165935023,0.9180923573536688,0
0.741805819333426,0.41371789918148655,0.6463263035242783,0.6953137696240549,0.5360012311723857,0.47276421615220615,0.5204964700360816,0.9195487250195835,0
0.02240198005108563,0.49356784052565533,0.7156480765233171,0.8968749154496694,0.6663742670749206,0.9538572767536764,0.5820728591456257,0.6139671433928232,6
0.02842884265688991,0.4916807654935936,0.7115231119570808,0.8967561151250092,0.6645969791971195,0.9548632982500335,0.5825639714086748,0.6120046184430089,6
0.7167342769712721,0.9024687404360623,0.8147382807294129,0.8713433613899192,0.8648333910150146,0.4063222520188649,0.7011476199519971,0.6544329277323353,3
0.5128914257465483,0.8582329201367761,0.9856028977221866,0.16337671351542907,0.3570816460799426,0.5076033887846649,0.8297015540204787,0.5899351580302882,1
0.8441710089587653,0.716906187738634,0.6689842906069632,0.09550186857708517,0.3064746624571691,0.3008371564245243,0.8281246365845819,0.9578407375192247,5
0.7148959211408084,0.8944781591047907,0.8167006684986362,0.8756316053051479,0.8590463016588488,0.4173782978856169,0.6973605468573435,0.6615833958323484,3
0.7417434153202368,0.41012018686419816,0.6490733492501927,0.6875026241542126,0.544959363201361,0.4712424146014548,0.5223360143519116,0.9160733078993529,0
0.9957487515193412,0.8917659682310634,0.9584233665473076,0.6781763338439919,0.5621195614115851,0.48291408734801217,0.7271549092692852,0.6396430282202138,4
0.7522279754940165,0.4272200141629908,0.6505506465641565,0.6942567160308274,0.5494332047335538,0.46757004592459206,0.5208517439894058,0.9250881858663136,0
0.02001162110324715,0.4978097053612899,0.710911973827015,0.9026572846930873,0.6662345257057686,0.9551516947962921,0.5790432818237237,0.609744135293683,6
0.9971375684756014,0.9115140994725537,0.9462053732323599,0.6743569977356869,0.5652076684926725,0.4789561717841112,0.7271878495199624,0.6482064871618239,4
0.5107692320784601,0.8688201605187266,0.9753764320117203,0.1691291984596208,0.35536768928074475,0.515040844960839,0.8205471761053325,0.584528408144742,1
0.8401003376986619,0.7176680047393673,0.6664707791875394,0.09228904753228574,0.3092303874864763,0.2998360456285823,0.830262418962911,0.9603458388520626,5
0.5152567377215757,0.864478421911712,0.9881728858442029,0.17761566745199467,0.3602215567856349,0.5165650025677316,0.8182106321111746,0.5855471660954611,1
0.3296415822373924,0.4941288148988249,0.7804228481817024,0.8347428288769437,0.8045029911203042,0.2907829687378585,0.12157598430562866,0.8602428425715795,7
1.010280776887529,0.9136890655066618,0.9621884169858163,0.6814456615014425,0.5600459821081539,0.47801901755534365,0.7117151521241745,0.6337771573397227,4
0.7190688829644503,0.9107293345737174,0.824923815899077,0.8802194596452199,0.8582613554700677,0.4178147321363195,0.6985934972290253,0.6612005306842724,3
0.0301893941904542,0.49690328003895945,0.7093654129068525,0.9018627481163191,0.6710621882359921,0.9450336071942477,0.5773732149632039,0.612073617895935,6
1.0038392180535136,0.8996890894812384,0.96471447155464,0.6695802998648795,0.557827416503136,0.4822553962434141,0.7199017242612064,0.6419515369724622,4
1.0039576364301803,0.9004025917294763,0.9597076549261095,0.6797200887149161,0.5556808221247768,0.4947079062542552,0.7205404846339084,0.638270431459712,4
0.7109940872144443,0.9013722741630438,0.8150980421182924,0.8706888156436763,0.8583533955593748,0.40098536105822213,0.7024496094485162,0.654059173377642,3
0.995584541051482,0.9116841837545855,0.9679330840031012,0.6855687837429354,0.5549583782637109,0.49812094227082093,0.7368216582339148,0.645794972627022,4
0.7170280014516092,0.9013636996073479,0.8150706406971262,0.8728740127176445,0.864574000405291,0.4084994163974892,0.6996389178068821,0.6570168904225974,3
0.711973820447251,0.8954279680411139,0.8195954636981029,0.8753649264242521,0.8700106176837518,0.4029193759692162,0.697672671718396,0.6588743452196193,3
0.7212737071677545,0.8962918680594063,0.8203300958011882,0.8743510058471353,0.8644101828538934,0.4122105115826311,0.6968164420524249,0.6606798350200268,3
0.8649598041678126,0.7312349620893177,0.646782424427046,0.07968198440192854,0.3197172700318355,0.303055693164905,0.821758674639504,0.9660969283062921,5
0.4937877388757829,0.8860036121050525,0.9673365953039037,0.15267889395748047,0.38421532941288306,0.48680010779722244,0.8116250925302113,0.564235557415674,1
0.024161838465946533,0.4943407701934548,0.71413971185883,0.9000125420025159,0.6677257467300268,0.9522454529074141,0.584883340541876,0.6155564771241164,6
0.03421584009410292,0.48482821968414946,0.718541220742172,0.8981974687851979,0.6538315675646541,0.9449345866943908,0.5965563734542294,0.6245732754903814,6
0.8436525245020918,0.7205249511817776,0.6651144589588728,0.09647574181814494,0.3049483510473172,0.3044606246543159,0.8298440582023778,0.9556386298297163,5
0.7069885703021648,0.8999376291216007,0.8231858215506775,0.8748651071872414,0.8580386164790754,0.4120490395662189,0.7099005542993068,0.6572714579645239,3
1.0017458865599205,0.8991651908685491,0.9620514911950799,0.679788395226169,0.566095336085271,0.49609897957194393,0.7140487974029581,0.6319073553485332,4
0.49807193513704795,0.8694466822336047,0.98119091809598,0.15901923397735285,0.3596169216064335,0.5144960845899337,0.833042672988042,0.5839231016001716,1
0.7204060676978224,0.905484352525066,0.8109483759228151,0.8760174987922219,0.868941278359921,0.40586449255020846,0.6987290954861287,0.6535690729896309,3
0.735533123324779,0.42250016818413055,0.6519477711854963,0.6911164187093168,0.5408707490151795,0.4738376702600191,0.5150622316089299,0.9226770331643955,0
0.8020692817328625,0.7081115027151214,0.7160033496143828,0.11426607123487804,0.30379198470378155,0.29874138058715477,0.8588356614461516,0.9360127763214162,5
0.9979653689448427,0.8989202937286904,0.9547218245832569,0.6729973113884168,0.5597871389388058,0.49045765883126763,0.7203121800194406,0.6375553358063797,4
0.85628784053983,0.7220766699414403,0.6656228609305678,0.10653636094063625,0.2969827043195279,0.30443690069765805,0.8153931762973204,0.9458765318808906,5
0.7356044686132313,0.4233395341228679,0.64691050083769,0.6925806350710569,0.5372471960347619,0.47531752339081895,0.5295336304923023,0.9104954055925567,0
0.9991273939164858,0.900781364721292,0.9556357237251402,0.6723394628793236,0.5620785110687294,0.4894291729910333,0.7212086508114582,0.6381201943762198,4
0.9970102926209952,0.8963858414403924,0.9545158977356106,0.6763421734905681,0.5591518268729034,0.48746783069362515,0.717513742394086,0.6363406295788547,4
0.02661357814213089,0.4870873581161006,0.7188499395582049,0.8984944384081571,0.6683017174846841,0.9389199083268598,0.574853470038856,0.6296747428473045,6
0.7136076247796241,0.8985681702172653,0.8111355621245917,0.8776383678319395,0.8649058975770814,0.4101860456818085,0.7030997098899056,0.6538034835368499,3
0.7435872084048626,0.40088373084161333,0.6367820741649702,0.6868004066298092,0.5452074983933203,0.48048659506598207,0.5080726754517347,0.9249966365537324,0
0.7148955924314895,0.8986476889763296,0.8133553972539143,0.8737763858872686,0.8631411613294786,0.40855894636609863,0.6986987818484571,0.6569923410884327,3
0.9921594235994705,0.921890169308029,0.9439348146875407,0.6653407463265643,0.5564815835130961,0.4909609461155616,0.7482009544999773,0.6635540405245703,4
0.7395522173999608,0.4173419622144212,0.6513220808771812,0.6981171604781569,0.5431440755492211,0.46867953055823036,0.5201179777787602,0.9178870335211948,0
0.7153093633367756,0.9016006062831179,0.8254141348665144,0.8771579775733496,0.8491984059053069,0.424312389620211,0.7098019426822916,0.6663560103058361,3
0.012827725393209423,0.500582470498005,0.7285661259449281,0.8852769362681046,0.6717093305777436,0.9491139372887935,0.5978845781098674,0.6212559301230983,6
0.7023047434268737,0.8869228735255186,0.8276061550622429,0.8907851446079653,0.8646672975057164,0.3933082166942275,0.7113925095711113,0.6616826210673021,3
0.7196636787190893,0.8938218842121473,0.8181538807639995,0.8774349163211587,0.8624252691419184,0.4149414839509677,0.6978164261010911,0.6558046906787389,3
0.7271218247785428,0.9147180908767765,0.8305705327587839,0.8875323007281252,0.8687367634301232,0.3967531168060141,0.7066013895193383,0.6710091803323605,3
