0,1,2,3,4,5,6,7,cluster
0.7949852736527991,0.3694846458235757,0.1223446320203339,0.1758934842983577,0.02063710627321412,0.7951073361087129,0.28651824964391126,0.867292526293719,2
0.7419189934447608,0.9245879106037886,0.993918168193743,0.944476629374677,0.20141710184073527,0.1695298540065816,0.904138881046268,0.4647133239000693,4
0.9376631357302162,0.7304152652083872,0.7467352388871388,0.4695930441892307,0.9401625106765596,0.40438730323188854,0.6853730787835499,0.6424640771609146,3
0.1427751510189,0.6047936317862183,0.9922984041446631,0.08639313345310727,0.30500012937200527,0.23744665378555116,0.5178324209429632,0.06975970255964362,1
0.14334668649173005,0.6016872527728645,0.9804939521558803,0.09031504890310585,0.29438246783799554,0.2459683773294809,0.5242486882656979,0.05903892134961165,1
0.7487649731168872,0.9208103508729825,0.9923517785366691,0.9332948437938576,0.21780441650509774,0.1729139013448589,0.905059001135294,0.44051525908673317,4
0.9441623640203681,0.7260001325698082,0.7374462058368286,0.4682184580191568,0.9309456709564626,0.4089920455967317,0.6815363560736957,0.6473532549179186,3
0.7919105516617294,0.36488455945079284,0.12085356807032843,0.1721828833926225,0.020130587556451682,0.7968441762193452,0.2829679727941811,0.8708332516397469,2
0.8069906518508569,0.37898177828064605,0.12260978731069924,0.17715480284859073,0.007951930910897364,0.8007536436845253,0.29637780560999133,0.8732379058410977,2
0.15087406399437897,0.6038937459307088,0.9752316343565257,0.09338707617624893,0.29854848165110537,0.242798636806512,0.5301021539168815,0.06553797026290574,1
0.7375983199739796,0.926750089127992,0.9960106220995869,0.9453092256407811,0.2004407832705595,0.16919014582405306,0.90493392772693,0.4608044732635512,4
0.9513626648039929,0.7208488075070825,0.7434971949546296,0.4757306920059698,0.9347742874667666,0.4019356990369494,0.6791250609568705,0.6549370259233362,3
0.1453413481184072,0.5999569643647027,0.9768891353968381,0.09451262038236345,0.3011043842367517,0.24809779861049142,0.5295021008813803,0.05461538845822348,1
0.500497094439273,0.23316438841695605,0.26511029977294903,0.40314572850314856,0.3816162281578682,0.990201428665964,0.4113051971990032,0.7752689986114828,0
0.7950382762772983,0.36256212060179605,0.13303616786642344,0.166440142761348,0.030311227754413854,0.7870925225004912,0.2940414630766276,0.873444505144422,2
0.7469049420047832,0.9376090039210652,0.9957395330825672,0.9376453678325214,0.19585252572267473,0.14680040358016117,0.8851841779459759,0.4467413615206097,4
0.7456265213024483,0.9352904669893087,0.986652766276833,0.9481128904780931,0.20602762602704094,0.14817336633325154,0.925194070676113,0.4630105519663984,4
0.792882834524082,0.37253893470385596,0.12502036121899396,0.17829783347760336,0.023448276940372218,0.7972393990902727,0.28702646596461184,0.8690300967647165,2
0.7954647372503679,0.3701492108452998,0.12179462674042583,0.17801850742654382,0.0207118045304111,0.7969504133385649,0.28812535422139296,0.86743271136298,2
0.7418912322058273,0.9364507900006425,0.99242462214312,0.9371525711710205,0.1944086543056186,0.16585854742480619,0.9180877806180381,0.45954586492779326,4
0.15640013873860012,0.6146744076157219,0.972827269044807,0.10434899960078169,0.28971393562270475,0.25379314143997794,0.5174300294561932,0.05793408848188049,1
0.4973975567414047,0.23857533540827253,0.2628922902238998,0.4007559193214444,0.3767091364439607,0.9903502440438752,0.41923038450339883,0.7783076776690115,0
0.1373616012653797,0.5949110043766551,0.9772603461525223,0.08593685145795313,0.3003842086576068,0.2513456216298445,0.5287528829466136,0.06828179357822618,1
0.7867873523690435,0.3822561465822056,0.12064407254146747,0.17416735636181688,0.023119854421665188,0.7929703439552739,0.2935252043376147,0.8761490182377978,2
0.499336343351015,0.23104033085864892,0.2657425624592925,0.4054048476572494,0.38070534397089706,0.9901587601534778,0.4110979546340846,0.7755665926234395,0
0.8089472911008847,0.3466807408252545,0.1136947502425878,0.15745318865652727,0.01714471074892784,0.8089088253874233,0.2812899176149663,0.8567251068537632,2
0.9610210380641883,0.697838883941049,0.7680225238356868,0.44635568967422196,0.923355830443034,0.3944581635339614,0.6932153068587216,0.6410471009647459,3
0.7483739478059287,0.9255139287355241,1.0013471025728848,0.9423553479224039,0.20589121600490765,0.16655174795187105,0.9173174131123094,0.4617015570476771,4
0.739387570228773,0.9353217881505269,0.9882223671917171,0.9452068719908298,0.19808758053461353,0.16089048405666442,0.909830432975197,0.4646834793787518,4
0.7397075448383658,0.9352877854468736,0.9942170732495907,0.9434630643722192,0.2006994983705738,0.16478171294346347,0.9086684511751391,0.4650241771069189,4
0.7475891136237212,0.942035106713303,0.9840757172233136,0.9413091272922328,0.19068414319218824,0.1662283483982783,0.9108826732004303,0.47301277410704756,4
0.7962491642466266,0.36907941123972826,0.12295033032659279,0.1776546573194053,0.022462728625979363,0.7981160432851283,0.2911911431509705,0.8672436604646699,2
0.7940596052392821,0.3697557168880487,0.12382156901498127,0.17871292750630147,0.019196367012411987,0.7947869474821526,0.28608423953022544,0.8674650866970673,2
0.9448808568488504,0.7228767347140597,0.7455310510538825,0.47550454820967913,0.9372898785912307,0.4073962699857383,0.6834909935061364,0.6503220066878287,3
0.7976584187713163,0.3677002778629605,0.12261106581210798,0.17841774459585139,0.02381908944271279,0.7929254143738416,0.29170762176332116,0.8626772241935199,2
0.7941252761182708,0.36747744487813955,0.12517868428617387,0.1823681415676233,0.016530295477429402,0.7979522295845421,0.29246370697160384,0.8591324060786532,2
0.5011275509389611,0.23258833804586862,0.2662487198579501,0.40482174665618603,0.3816040625473784,0.9892205574590321,0.41109179008669644,0.7762937862408175,0
0.7388253969531171,0.9307467785539142,0.9928554939374664,0.946702320212042,0.20068369407128284,0.16526186017025846,0.9087896217294746,0.46043847806274973,4
0.8034595890094292,0.37540727820917175,0.10341502023776628,0.19780282518876025,0.019811724753121294,0.8084105536472207,0.2861015683906182,0.8561191505237937,2
0.14883631400704242,0.605891664758993,0.9834855360384323,0.08655937674029594,0.29437674240125145,0.2509082213226744,0.5214792947344871,0.06012452680873856,1
0.7245664322202153,0.9273857274358953,0.9864359565557178,0.9380885338763255,0.2030279428881051,0.17305393207260986,0.9199132289595101,0.4638215284506426,4
0.7504547990405576,0.916479744989739,0.9928945003994831,0.9482573612333226,0.19607000442122444,0.15567129956406225,0.9133793218450899,0.4729331470649947,4
0.9478256593009797,0.7231650882739247,0.7463000764977682,0.4742793112480344,0.9359851795337868,0.40555625908250204,0.684940807099513,0.6507963785521911,3
0.93983488221255,0.7302757791873694,0.7311531748234259,0.4731154971493623,0.9516114388032196,0.39908101712909516,0.6677718316313401,0.641467267728035,3
0.7388516693636743,0.9302624662938798,0.9942892055857944,0.948292427503903,0.20177749593740837,0.16591030121575767,0.9083812790069896,0.45901478573074816,4
0.7388671311792834,0.9306919419924183,0.9931755617652124,0.9473374691992528,0.20138231077139016,0.16576703864494788,0.9080507032695692,0.46071822583988187,4
0.734702722130707,0.9321163023638903,0.9941731048363078,0.9439138300849793,0.19473061448004436,0.17304553883403612,0.9030487707429377,0.45624561819559134,4
0.5021077198391531,0.2333755895642983,0.2663224736250332,0.4043624619347119,0.38205611052617106,0.9876973330880028,0.41095194091586035,0.7758354039101212,0
0.7235099997245784,0.9190585138264435,0.9878327317893882,0.9431730942128149,0.23537866101298746,0.17181663653001528,0.9085452189909613,0.46449866155731623,4
0.15099923558577488,0.5868016837018887,0.9855374432816926,0.07733167353943537,0.30507393870515437,0.2560679115672764,0.5175668450219515,0.07172542643483944,1
0.7494201364198433,0.9271333170345837,0.9980814799381998,0.9408247888539244,0.19104757359482796,0.15398635966692598,0.9185718182666268,0.4612186665902485,4
0.7373015483463145,0.9327889494828453,0.9911903702662253,0.9493116365198973,0.20400795016533382,0.16806592348084903,0.9119049130073031,0.46350457943242446,4
0.7955510472159628,0.37189811344029067,0.13503813946369675,0.18107099654856096,0.02643862326799809,0.8031216436630992,0.2908165552456329,0.8722351119461147,2
0.7973626006047076,0.368005683728476,0.12926778740294265,0.18393459708083235,0.020385278617589226,0.803025538413564,0.2848044919588993,0.8640145749892112,2
0.7381917251898502,0.9265720563756245,1.0001541186321583,0.9475229258718748,0.20289745193808617,0.17099265714767245,0.9042028519099212,0.4545393598550708,4
0.14629530497079737,0.6046657408696413,0.9784826303196533,0.09278905430031884,0.29590871868107177,0.2449540441944169,0.5251483892052278,0.061820216251452495,1
0.7953423108730611,0.37050560759068846,0.12717869511524157,0.1816680483677976,0.021871111844252073,0.797829399126657,0.28981369824195824,0.8665851907859201,2
0.8051797867368603,0.3619849928573383,0.11752430406296496,0.17981085289620904,0.031025019856754828,0.8036660029635985,0.28697575786453605,0.8673279963950961,2
0.9423485426289641,0.706508031799015,0.7642767579881056,0.47780526694283826,0.9530106721445896,0.3941079822015339,0.7048397020568467,0.6600795949326738,3
0.7926836238308513,0.36689619903874265,0.1169947670835931,0.18386205546394438,0.025376372916430006,0.8060828071921742,0.2928524609072891,0.8684551593385855,2
0.7958574256303577,0.3715974927772262,0.12396144980378118,0.1785166035991918,0.02226297130220456,0.7954023216623451,0.28952868601820453,0.8689585668246795,2
0.8034616954306433,0.36551905940114804,0.12702527551860038,0.1752923950991664,0.01766068685075965,0.7992378069229439,0.2854145181654956,0.8728052881997486,2
0.15836386700139704,0.5893984082155069,0.9859629556702115,0.10173481116525099,0.30975269648699616,0.25388667975795026,0.5273782863960373,0.05242903615430623,1
0.7396888069076026,0.9322082069217802,0.9920121108447142,0.9474228240507694,0.20254020711566506,0.16567037194124612,0.9098057156835804,0.461121978422682,4
0.7371920807246582,0.9305436796988006,0.9946668593081444,0.9463069812022978,0.20535727455977806,0.16750496206574533,0.9088276715697806,0.4600910040126841,4
0.4819623774539307,0.23758789042616044,0.2793657952879849,0.42390122668459346,0.3939630370603495,0.9947229440411983,0.41912168910569775,0.7697567213227924,0
0.7969113570943367,0.37111354452351575,0.12540779611375857,0.17857313418245868,0.021872735848312383,0.7972312593075566,0.29002191384406567,0.8678526059738563,2
0.7976224262331801,0.36409373180142524,0.12669014179171956,0.17175895736069205,0.015854144252771932,0.7956110708727643,0.29626304444363705,0.8750844477661621,2
0.970315935576729,0.7325411169780964,0.7538815761987465,0.4871246320196934,0.9386860886608506,0.39676741647980135,0.6906122299398469,0.6261952398167626,3
0.9587269836184386,0.7048051503335974,0.73050286986817,0.48030250787748113,0.9121916543925217,0.3984189160579529,0.6805833725415792,0.6445335600281467,3
0.9500556475051819,0.7257755963166601,0.7483939937866771,0.4770709398646161,0.9395204488330925,0.4059527050415413,0.6845231442237933,0.651879849459135,3
0.9435845196194678,0.7263529908958223,0.7442565227169111,0.48109966869233156,0.9421210553034772,0.3999014136115545,0.6789955018778069,0.6479306329198582,3
0.14803894113912083,0.6033418784462905,0.9802421941676153,0.08901144898127898,0.2949777527738345,0.2479721579291871,0.5269665839988678,0.060955728524275284,1
0.7940387923344874,0.3745530022093841,0.1292117541936751,0.17411061067110173,0.02677628144143614,0.8038772135997714,0.2925573252670918,0.8676490733581871,2
0.7404445428696937,0.931763849352722,0.9944351702071871,0.9492189636318179,0.20126296658565254,0.1649049240487437,0.9101704589226117,0.45963231524240733,4
0.5091032194589817,0.23736843431124577,0.27623853818055877,0.41230306347007006,0.3837411045841041,0.9953805974923583,0.4202595696315643,0.7725988009870493,0
0.9495347716836502,0.7236002678802358,0.7471202846957018,0.4769074123548681,0.9360446651622857,0.4080429317056887,0.686127573605494,0.646539858326873,3
0.7924762630504245,0.3642310015148731,0.1322956767822064,0.18321014508623626,0.011093428405159169,0.7961832553951879,0.280624656675693,0.8598929288789234,2
0.14737646947883867,0.6073590824503463,0.9730504406183631,0.0922681280446865,0.29045138815862465,0.2532761539155436,0.5195847111392559,0.05746678866645813,1
0.5066682579150635,0.23089194833513704,0.2714307272534817,0.4023963059726039,0.38714474968087936,0.9876306962546773,0.40855470759789253,0.7752851267406897,0
0.8262434195230559,0.35579455884749855,0.1190530432771465,0.17796915659816523,0.007079646310701029,0.7818966449759474,0.28441248309896766,0.8462863408513565,2
0.7393531513904128,0.9319157701907262,0.9943645814369386,0.9475985439377416,0.20152478134195423,0.16659791451389125,0.9096876925447167,0.46125273179413767,4
0.7940270832134807,0.3655289976014465,0.12575658267382747,0.1747560141170147,0.026180472188267308,0.7918740829231158,0.3002971992205498,0.8768643114126455,2
0.15172272832669592,0.5911917373358242,0.968318180198215,0.09777448548769332,0.31592700940937674,0.24416183986818757,0.5460074833924,0.04944486414413615,1
0.7944520159815928,0.35518940371475455,0.13303144580391763,0.17450281974374424,0.03850438936373128,0.7880167357432057,0.28824886704724134,0.8349434444943142,2
0.9377878795626844,0.7207259317886142,0.7639199430654954,0.47068746831357355,0.9382897240065758,0.39227631043907485,0.6989281486802934,0.643728237414445,3
0.7385399670364926,0.9315849694303626,0.9940855190269554,0.9506571094586246,0.20076849106742994,0.16922514390032278,0.9122817217872842,0.4633317918279876,4
0.9446906901921518,0.7202138822185435,0.7475564915807775,0.4714121176208129,0.938283793344983,0.4120090064003371,0.6912764554343146,0.6415510735267338,3
0.5106006780097114,0.23207674336729597,0.274657169091826,0.4002710451316626,0.37535969541676345,0.9938778029455517,0.41274557443726134,0.7724916098846273,0
0.9516882639859081,0.7273448243372349,0.7349021834934757,0.4774932595571148,0.9299529193680597,0.4082205895551273,0.6836080890972827,0.6564357009074121,3
0.7484035763877555,0.9332491500932114,0.9898732999287299,0.951740599645597,0.1974001812775641,0.16435397958152645,0.909469764163167,0.4593988049474277,4
0.7976384604348664,0.37229110851249786,0.12566460505714835,0.17920574852379106,0.023002077721729946,0.7986180519044329,0.2899119604028785,0.8673803644729466,2
0.7994355692554714,0.37055070838502124,0.12197772474801297,0.18321220283536338,0.011985430802077462,0.795207616586485,0.2975610842836223,0.8676026010917307,2
0.7498245167859132,0.9373966672438173,0.9978762171648012,0.9449213751694479,0.19202133328831456,0.1749251185648092,0.9171124612843984,0.45290422626918464,4
0.7312128422895615,0.9236429693611968,0.9817620331830128,0.9519591655639718,0.19892892662614392,0.15656031986012853,0.9121408196625984,0.4720392575536111,4
0.9416324895280623,0.7159607680208817,0.7529585115778938,0.4799897364746281,0.9329150770731235,0.4101978539499356,0.6760098691567299,0.6425497494849775,3
0.16073992046532343,0.6149297726391149,0.970174542241837,0.10066724977837604,0.30105594555076604,0.24429766937365843,0.5151268437914713,0.0546577653107281,1
0.5021600963504407,0.23622520479427384,0.27000717671217617,0.40597545834540333,0.3848677605922592,0.9838299228281183,0.4142677245871424,0.7768857606071157,0
0.8030796828171743,0.36639690564534855,0.12210865706357316,0.1849346518310875,0.024596430574740927,0.7991141555278376,0.28495917258409703,0.8642714220776643,2
