,x,y,cluster,_id,actual_cluster,cluster_ids
500,0.8353674069859762,0.2929640563919381,544,500,2,1
501,0.8338962505678706,0.2900194098745698,544,501,2,1
502,0.8263027058239113,0.2845335377622644,544,502,2,1
503,0.8309167873170608,0.2883122108227721,544,503,2,1
504,0.8296441202569534,0.29246277055570963,544,504,2,1
505,0.8294880885156393,0.2904326172883807,544,505,2,1
506,0.8714967159033494,0.3770702506972875,544,506,2,1
507,0.8594419370863036,0.3521897274462151,544,507,2,1
508,0.8607963350585278,0.3476161738080869,544,508,2,1
509,0.8333835748464096,0.3077525322546445,544,509,2,1
510,0.8323582234034874,0.28811648099517745,544,510,2,1
511,0.8371092307104433,0.28913645087453177,544,511,2,1
512,0.7963753932636746,0.20714087654341126,544,512,2,1
513,0.8326968228965436,0.2912949159177282,544,513,2,1
514,0.8638278088897757,0.3682026021193191,544,514,2,1
515,0.8257995830662042,0.2677236077356777,544,515,2,1
516,0.8227447575457799,0.2814801524517879,544,516,2,1
517,0.8294063576035223,0.2783245526757899,544,517,2,1
518,0.8382375418738245,0.3165788600912319,544,518,2,1
519,0.8223828063635475,0.2767521897274462,544,519,2,1
520,0.8379265398316131,0.3202498817465625,544,520,2,1
521,0.8403073506871765,0.33145541437635584,544,521,2,1
522,0.8294795969923024,0.2889972652193533,544,522,2,1
523,0.8316757172152899,0.2904695884780375,544,523,2,1
524,0.8330895558508719,0.287896828633099,544,524,2,1
525,0.8249238947220937,0.2632272586406563,544,525,2,1
526,0.8427369878019267,0.3082614298063906,544,526,2,1
527,0.8418602380173992,0.3034932337285988,544,527,2,1
528,0.8557470629943659,0.35135135135135137,544,528,2,1
529,0.829116584369653,0.29488655825408994,544,529,2,1
530,0.8317128676298885,0.28945723031420073,544,530,2,1
531,0.8304911497098022,0.2931075915988409,544,531,2,1
532,0.810177303007273,0.2332599346479853,544,532,2,1
533,0.8266476739594699,0.28943983210730345,544,533,2,1
534,0.8296717177077982,0.30068777286640896,544,534,2,1
535,0.8266253837107108,0.2993394118318681,544,535,2,1
536,0.8270382840329641,0.2728180201927939,544,536,2,1
537,0.8307915373478425,0.2842171078743197,544,537,2,1
538,0.8278800062837273,0.2870258309003028,544,538,2,1
539,0.8216153849419817,0.2857894708226633,544,539,2,1
540,0.8330778800062837,0.30649768658217663,544,540,2,1
541,0.8215761116465489,0.26902412370125106,544,541,2,1
542,0.8248633926183188,0.2908893202194349,544,542,2,1
543,0.8287939064828534,0.29262261658157857,544,543,2,1
544,0.8299880269520951,0.2912796924866931,544,544,2,1
545,0.8344428923826791,0.2932511268057436,544,545,2,1
546,0.824825180763303,0.2959989561075861,544,546,2,1
547,0.8502870134887848,0.3269144823761601,544,547,2,1
548,0.8370200697154065,0.2911154969090998,544,548,2,1
549,0.7912486360490641,0.21567034747481334,544,549,2,1
550,0.8537982583885636,0.3399772735922404,544,550,2,1
551,0.827017055224622,0.2826893278311504,544,551,2,1
552,0.8251032781525842,0.2819792635121543,544,552,2,1
553,0.8287164213324051,0.28909186796935743,544,553,2,1
554,0.8321735327709114,0.2818857481500813,544,554,2,1
555,0.8241532889792764,0.2875716996417057,544,555,2,1
556,0.8293140122872342,0.2897671358745589,544,556,2,1
557,0.8298627769828768,0.2906609687539078,544,557,2,1
558,0.8299901498329293,0.29050655966769423,544,558,2,1
559,0.8316831472982096,0.291518917831531,544,559,2,1
560,0.8322722467297021,0.2910502536332349,544,560,2,1
561,0.8346711020723563,0.3117845667030942,544,561,2,1
562,0.8170416381846821,0.2572531493472954,544,562,2,1
563,0.8297821075111771,0.2912307600297944,544,563,2,1
564,0.8326108462227582,0.3046676126941667,544,564,2,1
565,0.8277452033507551,0.28892875977969523,544,565,2,1
566,0.7854170823974967,0.19354961479282545,544,566,2,1
567,0.8270595128413062,0.2993394118318681,544,567,2,1
568,0.8213946053352241,0.28374735628809256,544,568,2,1
569,0.8348069664457455,0.287201987745138,544,569,2,1
570,0.8134868742278021,0.2358055097946468,544,570,2,1
571,0.8505491892718094,0.3429882507734047,544,571,2,1
572,0.8301185841233988,0.2845400620898509,544,572,2,1
573,0.8095298243528398,0.2488041451227933,544,573,2,1
574,0.8319485074024855,0.29163961789188103,544,574,2,1
575,0.8227819079603785,0.26107640531297743,544,575,2,1
576,0.822438001265237,0.28701386963306097,544,576,2,1
577,0.8273461017539241,0.2896573096935197,544,577,2,1
578,0.8262337121967995,0.2968993133145215,544,578,2,1
579,0.8327774923682434,0.31160406030653465,544,579,2,1
580,0.8473309019271512,0.323557715832912,544,580,2,1
581,0.8392459102700729,0.3099577549788775,544,581,2,1
582,0.8212629867235033,0.25474345800235965,544,582,2,1
583,0.82950613300273,0.2877859150641287,544,583,2,1
584,0.8372737539750944,0.2992480712456572,544,584,2,1
585,0.8425820175010296,0.30190673473715113,544,585,2,1
586,0.8291240144525727,0.28929303473660745,544,586,2,1
587,0.8250321616446382,0.2736520467359333,544,587,2,1
588,0.8306790246636295,0.2946027500040777,544,588,2,1
589,0.8398392554632338,0.3071588184442741,544,589,2,1
590,0.8140016728300974,0.25253823527812663,544,590,2,1
591,0.8004534473461866,0.2052205494571216,544,591,2,1
592,0.8320270539933511,0.2943493886161357,544,592,2,1
593,0.8101709343647704,0.25954210094222163,544,593,2,1
594,0.82834810150767,0.2887352047279627,544,594,2,1
595,0.8359756123449766,0.2896866691676589,544,595,2,1
596,0.8259195258333368,0.29208653433155546,544,596,2,1
597,0.8334430155097674,0.2896236006676562,544,597,2,1
598,0.8293363025359934,0.29487459698684804,544,598,2,1
599,0.8776605004054703,0.4109347730349541,544,599,2,1
600,0.8296833935523863,0.29482131497822506,544,600,2,1
601,0.8345596508285604,0.2995916858318789,544,601,2,1
602,0.8394104335347241,0.30267116845270137,544,602,2,1
603,0.8294923342773077,0.2712869779858313,544,603,2,1
604,0.828512624772321,0.2814453560379933,544,604,2,1
605,0.8298330566511979,0.2912503330125539,544,605,2,1
606,0.8272463263547164,0.28608524033991745,544,606,2,1
607,0.8230610667900768,0.2668091144856383,544,607,2,1
608,0.8362675084596801,0.2929716681074557,544,608,2,1
609,0.8285879870419354,0.29979285259912897,544,609,2,1
610,0.8293447940593303,0.2928564049867611,544,610,2,1
611,0.8384806117293412,0.29988310579740873,544,611,2,1
612,0.8563170564983505,0.3434112446785953,544,612,2,1
613,0.8327997826170026,0.2838550076932696,544,613,2,1
614,0.8153666852064926,0.262220337416475,544,614,2,1
615,0.8293543470230842,0.2882339188917342,544,615,2,1
616,0.3804616416662067,0.8320909926220729,646,616,3,2
617,0.41013845428800705,0.8285363214753679,646,617,3,2
618,0.4050913051046793,0.7984135010085524,646,618,3,2
619,0.4551626339007086,0.866510082804591,646,619,3,2
620,0.44007850413324895,0.8391861988723787,646,620,3,2
621,0.3708290698809913,0.743527595187221,646,621,3,2
622,0.4175770287310692,0.7834347322579067,646,622,3,2
623,0.371061525332337,0.7418954259026679,646,623,3,2
624,0.3807683979467497,0.8030892691122021,646,624,3,2
625,0.4291987398579368,0.7926307719910617,646,625,3,2
626,0.4204981127589384,0.7889543133960756,646,626,3,2
627,0.4261863719541967,0.8133726967764385,646,627,3,2
628,0.4381848944291361,0.7966802046464087,646,628,3,2
629,0.3855119751707858,0.8012820303707451,646,629,3,2
630,0.4187828250448989,0.7830682825251323,646,630,3,2
631,0.4303344811042377,0.7856812757235208,646,631,3,2
632,0.4769094251663277,0.8262517194321659,646,632,3,2
633,0.4491421438548969,0.8176102475438625,646,633,3,2
634,0.3473500078546591,0.8182170100094059,646,634,3,2
635,0.4171057491858752,0.8177798800611112,646,635,3,2
636,0.3535010550717746,0.8229688952682315,646,636,3,2
637,0.44840656564584397,0.7656004828002414,646,637,3,2
638,0.420965146542464,0.7992714500861755,646,638,3,2
639,0.4244328723851416,0.8071963333278964,646,639,3,2
640,0.4278942295853165,0.8378041288119743,646,640,3,2
641,0.40353098769153695,0.8028467816035709,646,641,3,2
642,0.434926272348628,0.7878125560684403,646,642,3,2
643,0.4646200680171019,0.8015397413104112,646,643,3,2
644,0.4198867230786867,0.7989104372930564,646,644,3,2
645,0.3924325666903014,0.7607137614379618,646,645,3,2
646,0.4200788437941825,0.7996411619827432,646,646,3,2
647,0.44963889797010137,0.796898769620556,646,647,3,2
648,0.4086089186469607,0.7590935534206505,646,648,3,2
649,0.3922627362235648,0.7390399451956483,646,649,3,2
650,0.4815224452190601,0.865535783218342,646,650,3,2
651,0.5007652985407317,0.7914835777237709,646,651,3,2
652,0.4433084673224953,0.7981525279050928,646,652,3,2
653,0.4593224188953377,0.8666547053994248,646,653,3,2
654,0.4217760870211312,0.7906636872237355,646,654,3,2
655,0.4098762785049824,0.8006633066379596,646,655,3,2
656,0.4433986897579491,0.8081488851555236,646,656,3,2
657,0.4250899040033287,0.8081597590348345,646,657,3,2
658,0.42365059079773615,0.7562500339808729,646,658,3,2
659,0.47720981280436797,0.8389176140534016,646,659,3,2
660,0.4010684459238565,0.7739820689730165,646,660,3,2
661,0.4227865782982138,0.8035524963708428,646,661,3,2
662,0.4112593353684684,0.8130932380781506,646,662,3,2
663,0.3614034789771111,0.7911312640341005,646,663,3,2
664,0.4818557375100306,0.8090666405693563,646,664,3,2
665,0.4514985415808669,0.7749944271368532,646,665,3,2
666,0.4529187488589516,0.8457735949588695,646,666,3,2
667,0.4141570677071613,0.7411451282302218,646,667,3,2
668,0.3998499123250216,0.831650600509985,646,668,3,2
669,0.4116892187373954,0.7257999097468018,646,669,3,2
670,0.42166357433691815,0.8062155094140611,646,670,3,2
671,0.44837896819499934,0.7643565110070843,646,671,3,2
672,0.4157566584157365,0.7976392808016224,646,672,3,2
673,0.4118165915874478,0.7771507174041875,646,673,3,2
674,0.3971772053547546,0.8185780228025249,646,674,3,2
675,0.4896403415290686,0.7941107069652634,646,675,3,2
676,0.3994019844690038,0.8084653150434683,646,676,3,2
677,0.4656570953046122,0.7998303674827513,646,677,3,2
678,0.4244551626339007,0.8031479880604805,646,678,3,2
679,0.4295023118172285,0.7942618538876837,646,679,3,2
680,0.3798736036751313,0.7353221658592811,646,680,3,2
681,0.4548282801693211,0.8028446068277089,646,681,3,2
682,0.4165007281481261,0.8006752679052015,646,682,3,2
683,0.4128047926157713,0.8413935963724739,646,683,3,2
684,0.4215839663056354,0.786994840344267,646,684,3,2
685,0.3985061287569683,0.7998575521810284,646,685,3,2
686,0.4168340204390967,0.8215226693198933,646,686,3,2
687,0.4163754781789079,0.7446421678165794,646,687,3,2
688,0.4109769922175189,0.8006045876896812,646,688,3,2
689,0.3787484768330015,0.831650600509985,646,689,3,2
690,0.3998584038483584,0.7973456860602304,646,690,3,2
691,0.5187259318385422,0.8477156698037809,646,691,3,2
692,0.4183975221734903,0.8322203917858716,646,692,3,2
693,0.4468101592585202,0.7951785219135853,646,693,3,2
694,0.4427437810205962,0.8300412663719845,646,694,3,2
695,0.3968969850846393,0.7609888705845254,646,695,3,2
696,0.4230636142470777,0.8098952301728403,646,696,3,2
697,0.4311103940491404,0.8002174775862163,646,697,3,2
698,0.4189791915220631,0.8005719660517487,646,698,3,2
699,0.4127697650820069,0.8186574021214938,646,699,3,2
700,0.3800200824526916,0.8271422901477217,646,700,3,2
701,0.42174636668945226,0.8059719345174988,646,701,3,2
702,0.4676027155891631,0.7932364470686741,646,702,3,2
703,0.39171184864708797,0.7565914737912324,646,703,3,2
704,0.3988956773900454,0.8236419883975707,646,704,3,2
705,0.3891251183506065,0.8049574015777999,646,705,3,2
706,0.4466880936105533,0.7803530748612221,646,706,3,2
707,0.44432108148041216,0.7385310476439022,646,707,3,2
708,0.3725698321650413,0.7359039184024097,646,708,3,2
709,0.4278475262069639,0.7937834031980079,646,709,3,2
710,0.39455863184576,0.8024466228449331,646,710,3,2
711,0.4063522963201984,0.8296106607512763,646,711,3,2
712,0.4824596971073626,0.8274130497425609,646,712,3,2
713,0.4100779521842321,0.7717616228177483,646,713,3,2
714,0.4712084286860642,0.8068777286640896,646,714,3,2
715,0.4526746175630178,0.8105411386039026,646,715,3,2
716,0.4059733620912924,0.8000478450689675,646,716,3,2
717,0.4183253442251273,0.8001544090862136,646,717,3,2
718,0.4301147629378973,0.804063568698451,646,718,3,2
719,0.4214884366680961,0.7981340423102644,646,719,3,2
720,0.4290214793082805,0.7463091335149271,646,720,3,2
721,0.4220414471254071,0.7957874591549908,646,721,3,2
722,0.4201573903850481,0.801081950991426,646,722,3,2
723,0.4205257102097831,0.8007970553534827,646,723,3,2
724,0.4221136250737701,0.8008905707155556,646,724,3,2
725,0.4663916120732479,0.8183670695438952,646,725,3,2
726,0.4542943756395178,0.8352890005273832,646,726,3,2
727,0.42283965031906895,0.8702561342271662,646,727,3,2
728,0.4219841293428835,0.7833716637579039,646,728,3,2
729,0.4474820510425468,0.7927993171203793,646,729,3,2
730,0.4031340089755402,0.7620621224725027,646,730,3,2
731,0.3752457234565595,0.7971760535429817,646,731,3,2
732,0.4239308110678515,0.7917206282927466,646,732,3,2
733,0.44037252312878666,0.8232657521734166,646,733,3,2
734,0.4010482785559316,0.8058599335605974,646,734,3,2
735,0.4162895015051225,0.7854996819390302,646,735,3,2
736,0.4114875450581457,0.8179788720524991,646,736,3,2
737,0.3665281133108874,0.8040189857932767,646,737,3,2
738,0.46649563323412396,0.8208039058974484,646,738,3,2
739,0.43480526814107817,0.8804949789862282,646,739,3,2
740,0.4885735939098795,0.7986418524740794,646,740,3,2
741,0.34505305079204684,0.7082973136081163,646,741,3,2
742,0.4151654361034098,0.7821907604647496,646,742,3,2
743,0.4114408416797932,0.8049747997846972,646,743,3,2
744,0.425256550148814,0.7604908469120901,646,744,3,2
745,0.4011310709084656,0.8058479722933555,646,745,3,2
746,0.41246831600354944,0.7836826567061932,646,746,3,2
747,0.4011936958930747,0.7594730518085979,646,747,3,2
748,0.4311624046295785,0.8415599667259293,646,748,3,2
749,0.41155229292358897,0.7775715365335161,646,749,3,2
750,0.4187191386198727,0.8456550696743816,646,750,3,2
751,0.4147843789936696,0.7763841089127752,646,751,3,2
752,0.4166716200552798,0.79699337237056,646,752,3,2
753,0.4102488440913858,0.7603364378258766,646,753,3,2
754,0.4273189288792463,0.7643543362312222,646,754,3,2
755,0.4205469390181252,0.7388507396956401,646,755,3,2
756,0.4189261195012079,0.8077606876641276,646,756,3,2
757,0.4019069838533684,0.8385674751395934,646,757,3,2
758,0.429395106335101,0.7293621926090242,646,758,3,2
759,0.4076514993907332,0.8060795859226758,646,759,3,2
760,0.4044799154244276,0.7848755212665894,646,760,3,2
761,0.4060349256354844,0.7958331294480963,646,761,3,2
762,0.4809195470621453,0.8473383461916956,646,762,3,2
763,0.4232875781750867,0.8583209642956173,646,763,3,2
764,0.3281623494346768,0.7356875282041244,646,764,3,2
765,0.4232843938538354,0.8269552594235756,646,765,3,2
766,0.4304363793842797,0.7550278099463374,646,766,3,2
767,0.4788019734300234,0.7824278110337254,646,767,3,2
768,0.4041572375376281,0.8044300184312254,646,768,3,2
769,0.4171630669683988,0.7871220647322036,646,769,3,2
770,0.5016155123148317,0.8465684755364901,646,770,3,2
771,0.4036063499611513,0.7595361203086007,646,771,3,2
772,0.4222813326596725,0.7990604968275458,646,772,3,2
773,0.42976130327900175,0.7800214215422423,646,773,3,2
774,0.3891028281018473,0.815892174612754,646,774,3,2
775,0.4318512794602788,0.801884443284564,646,775,3,2
776,0.4361586046728853,0.7885084843443323,646,776,3,2
777,0.40958756671153024,0.7943347088790661,646,777,3,2
778,0.4345377851559681,0.8005643543362312,646,778,3,2
779,0.4330836117845361,0.7732198100333284,646,779,3,2
780,0.4396963855830917,0.7982982378878577,646,780,3,2
781,0.4815532269911561,0.8021214938535397,646,781,3,2
782,0.4166694971744456,0.7896513290598988,646,782,3,2
783,0.436093856807442,0.8627172737009792,646,783,3,2
784,0.4132261844613615,0.8272912622942798,646,784,3,2
785,0.4270843505470664,0.7322861787557021,646,785,3,2
786,0.3952273393085353,0.7205489134276098,646,786,3,2
787,0.4169783763358227,0.800132661327592,646,787,3,2
788,0.4026192103732449,0.7973326374050574,646,788,3,2
789,0.3851521468693877,0.7596046257482588,646,789,3,2
790,0.538872070955169,0.8485507837348514,646,790,3,2
791,0.4550225237656509,0.8199970640525861,646,791,3,2
792,0.43619257076623263,0.7818580197578388,646,792,3,2
793,0.4179113824624569,0.7687386843693422,646,793,3,2
794,0.3951795744897656,0.7816177070250697,646,794,3,2
795,0.4214130743984817,0.8078226687761992,646,795,3,2
796,0.3926034585974551,0.7846819662148571,646,796,3,2
797,0.4019282126617105,0.7890075954046986,646,797,3,2
798,0.4817793137999992,0.8221990246130259,646,798,3,2
799,0.3922818421510727,0.8015517025776531,646,799,3,2
800,0.3793534978707505,0.8036155648708455,646,800,3,2
801,0.4200427548200009,0.7974283275429926,646,801,3,2
802,0.463811250419269,0.8632283460285874,646,802,3,2
803,0.4505825185009065,0.8361360757256955,646,803,3,2
804,0.4081493149463548,0.7968357011205532,646,804,3,2
805,0.4599423000989262,0.7883138419046687,646,805,3,2
806,0.4300786739637157,0.7703665041021709,646,806,3,2
807,0.42039409159806224,0.7879995867925862,646,807,3,2
808,0.4248394040648921,0.8010721645000463,646,808,3,2
809,0.5166847819164521,0.8783245526757899,646,809,3,2
810,0.4424221645742138,0.879167278322378,646,810,3,2
811,0.4072608893172391,0.7984809190602794,646,811,3,2
812,0.4050159428350649,0.7704437086452778,646,812,3,2
813,0.4076111646548833,0.8061372174830231,646,813,3,2
814,0.3689174156897877,0.7074926465391159,646,814,3,2
815,0.4167406136823916,0.7974163662757507,646,815,3,2
816,0.3845481872720557,0.7993834510430768,646,816,3,2
817,0.4214438561705777,0.8000173982068973,646,817,3,2
818,0.4553897821499688,0.8543172019333758,646,818,3,2
819,0.38634945165988055,0.8233483936561788,646,819,3,2
820,0.4186469606715096,0.8106139935952851,646,820,3,2
821,0.4643833668040878,0.8033959125087671,646,821,3,2
822,0.39956969205490617,0.7990974680172025,646,822,3,2
823,0.3932074181947871,0.8030055402415088,646,823,3,2
824,0.4135180805760649,0.7687854420503787,646,824,3,2
825,0.4009336429908844,0.8308992154496078,646,825,3,2
826,0.4004835922540324,0.7518482876358555,646,826,3,2
827,0.40659112041404666,0.8163988973886379,646,827,3,2
828,0.3878736800988413,0.8051672674484985,646,828,3,2
829,0.4137420445040738,0.8512301075970358,646,829,3,2
830,0.3708821419018465,0.8111337650263419,646,830,3,2
831,0.4682087980673293,0.791566219206533,646,831,3,2
832,0.4280905960624806,0.7464374452907947,646,832,3,2
833,0.4252915776825784,0.8020671244569857,646,833,3,2
834,0.4276554054914681,0.8043245418019105,646,834,3,2
835,0.4051061652705187,0.8038134694743023,646,835,3,2
836,0.3971729595930862,0.8137848168023183,646,836,3,2
