,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
174,0.6759430982709219,0.3689783232586814,0.544927964595145,0.6223061189998259,0.498116407416542,0.6062600935887901,0.4925465559187629,0.8789853204974288,1077,0,5
175,0.8064971275244244,0.9995392267372832,0.9262805645431592,0.7648398433261968,0.9203960341083602,0.4105058557414923,0.6916291747952815,0.6574733616618355,905,3,2
176,0.4302373986250467,0.7924604193349533,0.987819155756112,0.15863926592190286,0.3227415083715872,0.4512494142935608,0.7133849002152798,0.4486552242874411,944,1,1
177,0.6754248227974954,0.3676550240829292,0.5494866969326972,0.6181239335206071,0.4969302989358428,0.6047052132321392,0.4942295551858962,0.8760527902943909,1077,0,5
178,0.4128815046389068,0.8098319748962909,0.9907265758636146,0.14890343576950138,0.3485582032068205,0.4549509553277316,0.7543534145901826,0.4561724181708941,944,1,1
179,0.7755020913207894,0.662575021106173,0.8290110935161485,0.06419653170054378,0.2581543920124953,0.21882358015368444,0.7949864491192359,0.9491972448363836,1024,5,4
180,0.7805734002564781,0.6782273067131317,0.8370935363199209,0.08119934698309644,0.2585394533445988,0.21721596312322092,0.7795613375095691,0.944852902844388,1024,5,4
181,0.7765904531844487,0.6617748300131735,0.8294386390941296,0.06201045571288275,0.2581794100219297,0.22601235519551435,0.7893938124037491,0.9483559369812448,1024,5,4
182,0.41294233561251104,0.7967974406948136,0.9919401805811648,0.1475764930834291,0.3420405237614366,0.4401402925714541,0.744936592322923,0.4515152946716465,944,1,1
183,0.4116349304508986,0.8020347727708693,0.9947201423767288,0.14665878543281882,0.3481393414210604,0.43551738781378135,0.7436437714731836,0.4544155384382201,944,1,1
184,0.3912182685372858,0.7778359472888526,0.9755212547211828,0.12769631044853494,0.3470982224325544,0.4657688375031988,0.7391633225549211,0.4387264660142909,944,1,1
185,0.4113598857855383,0.8016347400980459,0.9881422375882168,0.1377689963977136,0.34771730828897995,0.4382121180522641,0.7505649547579772,0.4549535632413895,944,1,1
186,0.4130685959826153,0.7954970480552054,0.9836743175941516,0.1496051072933317,0.3287172958043995,0.4297188831339587,0.7483480754087743,0.4428887676186169,944,1,1
187,0.9328311104127324,0.9421381042346492,0.972435249388234,0.767357281580326,0.4666377121994485,0.4107502431325463,0.8108335444556105,0.5934470413167212,992,4,3
188,0.8029575867027225,0.9981671026298709,0.9291785922526458,0.7705441883870644,0.9161784596706936,0.4081512856114293,0.6962220615660213,0.6551184885162197,905,3,2
189,0.8091099294219901,1.0019807374670997,0.932917756354938,0.7718836657125029,0.9191644095617956,0.4114909931369912,0.7002538307012769,0.6580219151011539,905,3,2
190,0.8234726352850272,0.9997339347937706,0.9045656126538332,0.7727771554427957,0.9096903116012888,0.4304857709214851,0.6918209895527505,0.6493859138948601,905,3,2
191,0.8035819792107213,0.9980168226044119,0.9295401911755756,0.7700867225386905,0.9154072479282962,0.40811401709300377,0.6955829844955277,0.655721081833343,905,3,2
192,0.0012343724465532055,0.4652978866377052,0.6916300590845605,0.8873594676322267,0.5982259108014102,0.9127571224318508,0.44925309522782014,0.5954345179534698,985,6,0
193,0.9332379434972112,0.9505064807913264,0.9833927922193983,0.7729034236742465,0.4840574501076759,0.41983068631638376,0.8008270065247344,0.5975055661033003,992,4,3
194,0.9273982033715404,0.9512474119506682,0.9755468996604932,0.7764495923115864,0.4714259028358696,0.4081291816435081,0.8166606549625589,0.5951513718907011,992,4,3
195,0.010714026460460168,0.4563399511152844,0.6884664274417873,0.8831106992640534,0.5926463035986216,0.9239363288888194,0.4486246468941755,0.6042356511296347,985,6,0
196,0.4284142628434048,0.7952042176210289,0.9834938963681209,0.1493245588165119,0.3542598568089351,0.44809337120052056,0.7461872246187512,0.4633770816983329,944,1,1
197,0.930416099947384,0.9445811313316564,0.9694331410362622,0.7708150812719289,0.4699465054072767,0.4060936564179844,0.8161924485502517,0.5919528132077574,992,4,3
198,0.9315096511346972,0.9440913842590426,0.9696850563827604,0.77040310308864,0.4694767581848551,0.4060203698722407,0.8160414840656945,0.5923561381552831,992,4,3
199,0.6798841336436081,0.3685018097248289,0.5504235630361031,0.6199241701408793,0.4983570912657068,0.6036812236890512,0.4927562663924844,0.880709020637514,1077,0,5
200,0.9348400377686432,0.9457694848220564,0.9716680497060468,0.7692869093650746,0.466009374072261,0.40454815281845385,0.8194353193902624,0.5879753349869291,992,4,3
201,0.7651238692336984,0.6554629562892198,0.8147758509176966,0.07624663118312343,0.2768133351693286,0.223817206648638,0.7858366325156378,0.9351832446023172,1024,5,4
202,0.9275172326879164,0.9431723244607604,0.9672521813421128,0.7647357319876077,0.4702468002279425,0.4014521192606972,0.8196824565489796,0.591079132349707,992,4,3
203,-0.0051242687464476576,0.4569775883960055,0.6942675997702993,0.8806110532392473,0.5963804679169913,0.9143028163924792,0.44169870961486624,0.6026379215622876,985,6,0
204,0.4185346752903021,0.8045728948519515,0.9891740474994194,0.14173588903231885,0.3365121137511743,0.4342065000344785,0.7427300354833934,0.4584366995961531,944,1,1
205,0.9298641870759404,0.9423233400074208,0.9702960581755776,0.7708760639241348,0.4705365963533326,0.4091299600542158,0.8149997718210407,0.5908853883798941,992,4,3
206,0.6813665263158534,0.36709789371252377,0.5508916602242584,0.622851294500432,0.49673195576811796,0.603175698177855,0.4912268959390844,0.8824390388701793,1077,0,5
207,0.7854387413949925,0.6570728066591058,0.8260480768813248,0.06454542529553614,0.2530336316833601,0.22347670533336506,0.7984038778519781,0.9495054933270944,1024,5,4
208,0.008743501765890999,0.4655486707860709,0.690659413975936,0.8851263964722206,0.5940481491764185,0.9180875301975956,0.4484930868096244,0.5964262466290622,985,6,0
209,0.7941431583037272,0.9806100770399266,0.914084481669855,0.7690667824271311,0.913957975181122,0.4059301728210227,0.6989431043344462,0.6482117168405396,905,3,2
210,0.7941257092071021,0.9935021392634288,0.9196481794365656,0.7694673609723597,0.9181657957879596,0.4030212493940568,0.6985560439758642,0.6550374770947461,905,3,2
211,0.8057563245378001,0.9893005189846508,0.9151366496333968,0.782310182290636,0.9055046455133312,0.4121560453590024,0.6902003523564708,0.648019700149687,905,3,2
212,0.8068087936821429,0.9919006635595832,0.9233102415178612,0.7742704769146129,0.9130407839139759,0.4043404808805392,0.6970359442342325,0.660598272800302,905,3,2
213,0.6786495829452643,0.37429971728126654,0.5543140139429107,0.6176176097768639,0.5022720998411667,0.6068856033091851,0.492638405168536,0.8762739346563165,1077,0,5
214,0.6792202276566766,0.3678578639325412,0.5542270697726994,0.6288038803980064,0.4970227666877894,0.594843042299229,0.4838496716170526,0.8737554195033694,1077,0,5
215,0.8028009959290662,0.9953053171495986,0.9275126397107444,0.7725647193835613,0.9155505694326824,0.4076109463644859,0.6946598343877501,0.6543136922540395,905,3,2
216,0.8111773123262473,0.9947435599809143,0.920262641563773,0.7721913934454988,0.923260830655504,0.4042592899907275,0.6974099116954314,0.659817519300553,905,3,2
217,0.7911582661975595,1.0028382904248851,0.9241454310154974,0.7673425443573018,0.919430217995688,0.40369504572768017,0.6992634367448695,0.6453972440561837,905,3,2
218,0.8018020987802956,0.9956594460683356,0.9236317775446412,0.7666446549945058,0.9099190516340776,0.4013446800528139,0.6903041459745552,0.6522869148185321,905,3,2
219,0.6847895057646117,0.3699261878850459,0.5448593720859477,0.6227262605597595,0.49599371511761503,0.5951049593021158,0.4882609689445018,0.8768182298751285,1077,0,5
220,0.8047744251661461,0.9912258375808586,0.9297140498756822,0.7697784580238777,0.9204788014885691,0.4032255433737953,0.7019473131328166,0.6541025861326912,905,3,2
221,0.4252413858179464,0.7918671144882621,0.9791752818200176,0.13612958792588345,0.35773833322448284,0.4456110988769333,0.7366719535806614,0.44156315145244734,944,1,1
222,0.7801935902478063,0.6613077241421,0.8213238162625531,0.06603534944065212,0.2616166605059632,0.2236962921225538,0.7935213132742172,0.9465515333081598,1024,5,4
223,0.6722749640636275,0.3675318291521527,0.5655221552634846,0.6202308342515332,0.5124226615559657,0.6044372351731325,0.4776775559359857,0.8656941302531959,1077,0,5
224,-0.0034727814515710838,0.4476515419095243,0.6901198670321324,0.8886826831080008,0.6130232605373745,0.9051588542738688,0.4535939355631482,0.5910965153358941,985,6,0
225,0.7934562212262332,0.9968651002725588,0.9213363597765276,0.7727103493593869,0.9021741042348028,0.4191524109338554,0.6934135647355999,0.6414651418561121,905,3,2
226,0.9178021877602216,0.9300914167677976,0.9545878567524392,0.7766099533202913,0.4849531173142422,0.4135430452885816,0.7997840823426818,0.5913597091247468,992,4,3
227,0.8120820664165929,0.9837896200470894,0.9150183788254612,0.761813669390189,0.9114830899589526,0.3985228017764775,0.7055073192830156,0.6434293996084355,905,3,2
228,0.7964166616618346,1.0100696472198678,0.9090650892963944,0.778684585534312,0.91298147613041,0.4236645822162379,0.7145891536440326,0.6437698311418022,905,3,2
229,0.4178866712351561,0.7992122526220878,0.9883499122832458,0.1479164842919332,0.3403204777788864,0.4412482591701678,0.7471175977597304,0.4524601375581258,944,1,1
230,-0.00044243697028492276,0.4574398645666933,0.6999349416905649,0.8840036826313235,0.6008902290168722,0.920746341626832,0.4574042437363141,0.5899420669918172,985,6,0
231,0.7931546628795735,0.9904113397285252,0.913770800301852,0.7761945398427058,0.9151965415656982,0.4225357090129702,0.7003150394362607,0.6689090936101215,905,3,2
232,0.8005686018607657,0.9924112161054448,0.9168299940203148,0.7802123549405967,0.9099007025604636,0.42227095035651546,0.7055332647264533,0.6401451992405689,905,3,2
233,0.7872518893858529,0.6531623258377153,0.8087754128560566,0.06741777638048206,0.2487873318347817,0.22306171224593552,0.7853262260947884,0.9533230381117552,1024,5,4
234,0.7853045666152556,0.6921782551932076,0.8078407475313176,0.08577756529282496,0.2437326746864968,0.1996682959209741,0.8226698661013501,0.9575254822212212,1024,5,4
235,0.7946781903410146,1.0008469672325164,0.9220833463758572,0.7677872236169875,0.9203264356679391,0.4119610762072439,0.6953672375832207,0.6528560585964729,905,3,2
236,0.9526292085168498,0.9352980117368626,0.9753774103130112,0.7553569480806247,0.4703738675290665,0.4196101752519983,0.8250681233344602,0.6038593605793451,992,4,3
237,0.8009099637573431,0.9971517312024832,0.925547561561514,0.771585923652823,0.916370422799412,0.4095793079022752,0.6966781907805342,0.6553432418726169,905,3,2
238,0.6687855528271867,0.38502042172658396,0.5486609111079679,0.6358531709864425,0.5056635723670113,0.5867720416773438,0.4789839954874012,0.8658036407512405,1077,0,5
239,0.6797754627964174,0.3693282751656422,0.5516702559914994,0.6212142638311277,0.4994529647907186,0.6007074303337854,0.4932429914351863,0.8805378177968081,1077,0,5
240,0.9299024743460276,0.938698511933982,0.9713944545846752,0.7633355895055921,0.47632845928104295,0.4086589204351322,0.813081397711682,0.5933466810336239,992,4,3
241,0.7519946955836571,0.6504436540553141,0.8079325595181877,0.05285927181436132,0.27134450083194755,0.20153972311185805,0.7746386581045142,0.9309456638984196,1024,5,4
242,0.00982456743101515,0.4749620662776181,0.6994624126927276,0.8869231999836512,0.5918678096358101,0.9163122166294398,0.4415940370867295,0.6095343309691671,985,6,0
243,0.8006625013540841,0.997651130344812,0.9337665684530948,0.7672814852107956,0.9103610630195365,0.40080391258171777,0.6953377731377693,0.6632509057066948,905,3,2
244,0.4132385641129228,0.7986489364957186,0.9869722907885776,0.14736782248053207,0.3406901424237073,0.4391488624718637,0.7485543607589267,0.4565700007052942,944,1,1
245,0.7807079477348988,0.6626725543464242,0.8205611790554835,0.0657509720143207,0.2618630666955636,0.2242460528195694,0.7930496417253594,0.9459767807764584,1024,5,4
246,0.933532878650384,0.9376018555770788,0.9667027796889914,0.7643770422689619,0.4718156829711661,0.4041081726668245,0.8161126856942166,0.5899349874690337,992,4,3
247,0.0028401361041391336,0.4675822458401795,0.6967609306179035,0.8877134970271678,0.5971822051582203,0.9205315075816654,0.455063441424155,0.5994876781670635,985,6,0
248,0.9329547567149532,0.9441530777968792,0.9694428038110984,0.7667260320799297,0.4720917664607313,0.4090891870708709,0.8141130284101412,0.5919444450965392,992,4,3
249,0.8032247415035071,0.9962907848641775,0.94312443152085,0.7657791665886213,0.9228804226843048,0.390203598086924,0.7063725537837331,0.6630752953272067,905,3,2
250,0.6819530242218023,0.37480838390899374,0.5454929654370577,0.6153682159023114,0.5032307858397813,0.6027156962061737,0.5016913111370351,0.8822488326681129,1077,0,5
251,0.8007662675587099,0.9946570801073724,0.9256379715295252,0.7732489879448065,0.9147470062566369,0.4085646025274808,0.6957668880016824,0.6549663789906743,905,3,2
252,0.7993519473277779,0.9977601713251742,0.9276761269719346,0.7796236922508465,0.9198938540203272,0.4045352382233547,0.697208603379996,0.6523406325308536,905,3,2
253,0.4254957220550192,0.7898063671832563,0.98247930992114,0.14914322212840705,0.3531064740864248,0.42935788118967494,0.7575589186613682,0.4672984435595455,944,1,1
254,-0.00034104533343404676,0.4577628514688362,0.7005651294804289,0.8820214324688641,0.595110892643552,0.9175883134915758,0.450022849080006,0.5894138758052277,985,6,0
255,0.9387688549550196,0.938667825949277,0.976737538835852,0.7624932376817447,0.474469588838053,0.41714220288483184,0.7995659721333258,0.5809623857407961,992,4,3
256,0.6849753720208309,0.3742447003316872,0.5551515738409025,0.6254987654688461,0.5017969640460591,0.5971757792123176,0.4899711742101681,0.881915886332107,1077,0,5
257,0.7891614101215366,0.6529328254866229,0.8150418755300471,0.07115715789382056,0.26725633983471325,0.2196758698870778,0.7839509634108479,0.952058727806574,1024,5,4
258,0.0019479989545385199,0.4663619442569388,0.6930100351046531,0.8875159194923813,0.6005631102875709,0.9211315315758372,0.4530506008327173,0.5988143198744433,985,6,0
259,0.4184683563187837,0.7978666193227059,0.9925859076493324,0.15233908392235768,0.3425554066180431,0.43974973863302497,0.7526673444337894,0.4547634763661023,944,1,1
260,0.9405026220979624,0.9357882316629722,0.9713223473258522,0.7637059265217694,0.4676706074690234,0.4012353410218987,0.8153316173903716,0.5855995989429785,992,4,3
261,0.40007450013237394,0.7808000150503429,0.9763616050082132,0.14459885858776678,0.36576957373228414,0.4400564034390541,0.7531959840777471,0.4539826083161567,944,1,1
262,0.7984425589867798,1.001579870514077,0.9369264121400726,0.7799343270107282,0.9091730422465804,0.420307616442374,0.6834794236312451,0.6576257897399228,905,3,2
263,0.005261727769989317,0.4660133157174048,0.6933740201121823,0.8882161173269265,0.5986347560485134,0.9191216251093572,0.4545208732128953,0.5979274065354913,985,6,0
264,0.8007203428601714,1.003573292031259,0.9241205978598808,0.7725541280712694,0.920889655777422,0.4126832061637939,0.6971349311415073,0.6649029913830543,905,3,2
265,-0.003170326832106845,0.4690611160129193,0.6836372570300685,0.8928393796080445,0.6066074281112599,0.9277037940561474,0.4563938890431056,0.5978926125546012,985,6,0
266,0.8137050639468072,0.9966028637459295,0.9092269313048736,0.7841446091096237,0.9229638705413414,0.4172289302250275,0.6867725265765737,0.6602475821832314,905,3,2
267,0.9444011338686495,0.9364711239910636,0.9823787149309546,0.7681152831076921,0.4679217369869697,0.4139580232705247,0.8134365794553645,0.5832069818047947,992,4,3
268,0.006059633217642385,0.4715256576805408,0.7011177303698877,0.8957185739004883,0.5958064780552064,0.9147433720338624,0.4655705971497923,0.6124834165469261,985,6,0
269,0.7787854506228673,0.6513243696195452,0.8260115842755065,0.06208232117991028,0.2635295174304995,0.22780777662461044,0.7825231421630641,0.94140622786785,1024,5,4
270,0.4161490959454509,0.798759499785593,0.9945821666156484,0.1475660035653486,0.3386388051026593,0.4441252839187627,0.7469245418354904,0.4607466974681487,944,1,1
271,0.8017770996535105,0.9923195013915984,0.9220579691912884,0.7744727171925895,0.9131850215097156,0.40781741740826777,0.6963260602875431,0.6525368407165213,905,3,2
272,0.009445618729587931,0.4599420246771546,0.6926780827778252,0.8895560346880262,0.5946454116766707,0.9252354911792232,0.4533883054813506,0.5967258292518178,985,6,0
273,0.00440923046004656,0.4632595705393182,0.7004738622339576,0.8901157916511873,0.5991388560360774,0.9141953228011118,0.4547695066853756,0.6022575604638064,985,6,0
