,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
174,0.6550960233133648,0.5504459510813698,0.87538012230718,0.010054349937227609,0.1752946107706932,0.06056602364850895,0.7207372580281253,0.9240368567561352,988,5,5
175,0.8546993045627271,0.4260801908747717,0.2108400058663233,0.2643111706225552,0.04922368043420899,0.8598036790594319,0.3838729289151068,0.8891078677427403,1070,2,2
176,0.6504807711836337,0.5598811505837844,0.8700190715581317,0.0017600341674687801,0.17776525413362984,0.054962108216691515,0.714008855234354,0.9321233456689711,988,5,5
177,0.23314585732009535,0.6659765242781913,0.9888810327081334,0.10893656645739536,0.3109210385245953,0.30994151153236144,0.5967046865075519,0.18825819084278272,992,1,1
178,0.7971776912187499,0.9684804782917984,1.002317368070975,0.9651091698239356,0.27947223623382417,0.252983404327338,1.0047525004076776,0.5064982288860073,1006,4,4
179,0.6573480578978341,0.5370064080479423,0.8655745463743081,0.012729262008209234,0.174992579316354,0.06806242494263529,0.7219821389967634,0.9367152648606148,988,5,5
180,0.5645159977981015,0.2752548959399203,0.3635155791328313,0.48040019166892794,0.4206461639045716,0.863150218063376,0.44322753065438986,0.8113643037777766,1034,0,0
181,0.798511946274262,0.974947984634068,0.996388955335657,0.961907000184982,0.2869083710108408,0.24530358970980184,1.0007419669970266,0.5051496813448156,1006,4,4
182,0.6550010958007235,0.5510320069831901,0.8715274918185496,0.007911246532860806,0.1720691826721869,0.06630489511922212,0.7220589249884389,0.92353560802213,988,5,5
183,0.9702223935021996,0.8138214456602046,0.8530749596402256,0.5699318188803328,0.9853294224739172,0.4059432189179114,0.6890281613660518,0.6500961194938534,876,3,3
184,0.6437990882844762,0.5511054219691399,0.882888264728826,0.016848808525149632,0.16488506416772614,0.06661997616275157,0.7193536746440811,0.9164897827110602,988,5,5
185,0.22594442254963976,0.6630630332698334,0.9979119706659884,0.10867301391600616,0.3117434332610112,0.31774494728324193,0.5987804219613903,0.19606387893282848,992,1,1
186,0.8101851244635756,0.969027016360124,0.9910305017546218,0.9520815235979734,0.2846538275331766,0.2485652969528314,1.006704916544495,0.50596629561936,1006,4,4
187,0.8078872922767169,0.9658252580913884,1.0018568779654902,0.9574991271155898,0.280733914475627,0.24390999238703134,1.0076110884230944,0.5008322687752002,1006,4,4
188,0.23920907242618866,0.6627373433762024,0.9953302212142404,0.1182254831014354,0.3003137983306727,0.2990425579423056,0.5958457371017947,0.18769162278892126,992,1,1
189,0.6570230951213595,0.5493137670216091,0.8826875979443937,-0.000995350674936531,0.16873687294835368,0.06778843957917632,0.7213677036886014,0.9255565205794859,988,5,5
190,0.6531621718854731,0.5524691414039526,0.8701602110577303,0.009565138257836569,0.1734953968426438,0.0684091371497121,0.7221314306399389,0.9248414946687036,988,5,5
191,0.8139319538918653,0.9634523382257694,0.9985171731294744,0.9614753319952126,0.2845149147102972,0.2353614975091613,1.010479539916715,0.4920149133357122,1006,4,4
192,0.6540914956609848,0.5589511193426001,0.8626903320443075,0.01726438672934844,0.16807531777733428,0.05367537526254835,0.7349244184618824,0.9307753043683162,988,5,5
193,0.9684589373838524,0.8084503564849471,0.8546801344344707,0.5736791469005811,0.9741829831621412,0.4091742714539353,0.6760647392905761,0.6529761350977268,876,3,3
194,0.8552582871720119,0.4195225554656932,0.2265274425330277,0.26678502872820364,0.04168720849841915,0.865642678885422,0.3873624712923141,0.8885215378999267,1070,2,2
195,0.9715169110135856,0.8160794854152935,0.8550864695266616,0.5659353374279308,0.9799543002169604,0.4112730053012124,0.6908350217921764,0.6484945830992688,876,3,3
196,0.6567581256284653,0.5496731197823835,0.873382979674588,0.0077643470168078065,0.17298301548526168,0.06453687186855861,0.7253037585411809,0.9225400275269822,988,5,5
197,0.9705974462494368,0.8161223758886216,0.8519666786697118,0.5705285742822056,0.984372231762774,0.4078793147758353,0.6886831210104255,0.6521344773645639,876,3,3
198,0.9684857448097328,0.8119735207594376,0.8577893415167865,0.5691447907480749,0.9908995961640332,0.4051676956492492,0.6873391619264888,0.6516012253881729,876,3,3
199,0.8551933500322133,0.42088274379528384,0.2182730476222636,0.2671353684027618,0.04815369269169795,0.863854010197313,0.38814036784320427,0.8930650519451373,1070,2,2
200,0.6451370457767163,0.5417548805049466,0.8811562663511266,0.0037792397435321757,0.18771951098013834,0.05118575068788708,0.7218955478233829,0.9433737558505898,988,5,5
201,0.80456350660433,0.9699082332452528,0.9969556886142787,0.9588049390963468,0.2867515386122451,0.24613580703257826,0.998197587071771,0.5063205928961942,1006,4,4
202,0.971410206264092,0.8180254741983255,0.8523180016410178,0.5703970795232352,0.9864626840411082,0.4076736747870176,0.6866969126652396,0.6522306094074102,876,3,3
203,0.5579155662275201,0.27799995794169424,0.35981012234502696,0.4692867828704493,0.4269329862650505,0.8631755902681809,0.4398104896417979,0.8067042904235406,1034,0,0
204,0.2403563462611792,0.6613063633170296,0.9914123588854076,0.09818919898402917,0.32079958082527604,0.3170553329336056,0.5888340077330052,0.18590806813631075,992,1,1
205,0.8585442463498051,0.42483666421988336,0.2184682320756296,0.26863781825532523,0.04621009041921327,0.8632544670212392,0.38418757557542493,0.8911877515586251,1070,2,2
206,0.2143762074061144,0.6320399576979497,0.9972342179005496,0.09840983386003822,0.2750364877840057,0.3272827836099795,0.621884190407583,0.16109287233230532,992,1,1
207,0.22363333906734775,0.667855151346722,0.9957839857086916,0.10694156438885916,0.30498553085815816,0.3135348086307009,0.5975477780677947,0.20055214134287425,992,1,1
208,0.97007547142316,0.8159592523419855,0.8540464827216417,0.5726071389882053,0.9860942404513392,0.40649735835754747,0.6884646387048708,0.651695818874478,876,3,3
209,0.2372850644407032,0.6665400697540406,0.9946405777311488,0.10952571143807477,0.3093723059728555,0.3063146454578721,0.5989132438797558,0.1858054012173368,992,1,1
210,0.8022019511871773,0.9611921048667534,0.9960603986574016,0.9630845459498729,0.30081366148934635,0.2554443103243337,0.996859994178565,0.5086858068657757,1006,4,4
211,0.7863812003297393,0.964384784236924,0.9912676483786282,0.9506189009834666,0.28922964464403006,0.259682278474381,0.999724410334987,0.5115992587176187,1006,4,4
212,0.2346238567799193,0.6678001013339535,0.9889057137380691,0.1099850992120567,0.31028817112800894,0.3106866886042167,0.5983065164224061,0.19069126862720945,992,1,1
213,0.8553754427174005,0.4214076562659202,0.21483074085492054,0.27306713369383084,0.04212624565896637,0.8684772312121752,0.38665811568983793,0.8931044630100636,1070,2,2
214,0.8417402130022771,0.4311131062222927,0.2309408232081871,0.2765419950944983,0.037627292351551885,0.8610704925469155,0.3800258413700349,0.8902833014012056,1070,2,2
215,0.5602610730865614,0.27793605734886645,0.3610084773974718,0.4761247105470215,0.4210155860348093,0.8606617347644562,0.4387971375494119,0.8102886948048724,1034,0,0
216,0.8047048406844509,0.9700781489340968,0.9926693856617322,0.9575616215589026,0.28961759948414684,0.2468262113792232,0.9988020441481348,0.5059902058697544,1006,4,4
217,0.8657841791464728,0.4304526150836133,0.2252376143438483,0.25937122940623536,0.06950908318344727,0.8483951164151896,0.4139300063586027,0.8912816379639622,1070,2,2
218,0.2323377246331285,0.6676571422408869,0.9851713705945876,0.1102953198170323,0.3154497361604575,0.312613792538937,0.6016857111463365,0.19621520368270656,992,1,1
219,0.9747429626284324,0.8222717718067557,0.8491846710228614,0.5665255164991607,0.9904647939446556,0.40545782996583385,0.6927320358165221,0.6546172196178185,876,3,3
220,0.959864385653467,0.8235686411366795,0.8347478708748552,0.547755709824654,1.007558320213437,0.4285849534170775,0.682922903517937,0.6724151627902555,876,3,3
221,0.8581431168911352,0.4261753135170176,0.22242004462375853,0.26731845152359995,0.04699945783785679,0.8692228680376756,0.3867886341996367,0.8995847447528034,1070,2,2
222,0.8159575445023729,0.9846585485046618,1.0041819188933856,0.9669807185019564,0.28628442631295864,0.2445859580629136,0.9912394879842172,0.5017784680329719,1006,4,4
223,0.8565256184470351,0.42272535989499205,0.2209944566798358,0.2737981642869683,0.04856498308980986,0.8659466873981723,0.3854166305537051,0.8937769485355695,1070,2,2
224,0.9805113404530871,0.8477955117240524,0.8432468208584681,0.5750133539755863,0.9851907910093796,0.3935727325607944,0.659062745596105,0.6424150207675955,876,3,3
225,0.9732199043149778,0.8193914365712398,0.8501043545502376,0.5779493875281192,0.9833754757073666,0.412662333455954,0.6820385358904819,0.6470536222861021,876,3,3
226,0.2331922279584833,0.6649901680365553,0.9912692017781884,0.11020387487494282,0.30967699545976524,0.31401382050503224,0.5960081964578563,0.19469796193733846,992,1,1
227,0.7969560883020645,0.9762209956819522,0.9874478048818284,0.950533523402376,0.30001389599276074,0.2452294656936273,0.9990055279094152,0.494739058993108,1006,4,4
228,0.6560788525638213,0.5620236039440896,0.8829619146867862,0.005466203116753501,0.16378947078252082,0.07211440754627939,0.7318783131994809,0.9273242702488016,988,5,5
229,0.8489318152920529,0.4286220772884767,0.21800091187745085,0.2782545967710733,0.04521708900138242,0.8602585402595497,0.3840000787716017,0.889447056000558,1070,2,2
230,0.9739093203381352,0.8284849296666102,0.8551292894879059,0.5702290278267214,0.9826826752725744,0.3937966355757138,0.6873068378705854,0.6449758265673847,876,3,3
231,0.8460685525283665,0.4300392214303332,0.22637955870484086,0.2710538174574549,0.05131109184138581,0.8682910098502035,0.39550629688329664,0.8892433524697583,1070,2,2
232,0.2438763807333151,0.6674540102736292,0.982215466794889,0.11126672637865988,0.3055276656253215,0.30795277927932346,0.5902931488638059,0.1851209508457167,992,1,1
233,0.2363722274798354,0.6684493341358619,0.9879497332098974,0.10864892167992224,0.31101767491459226,0.3118794988417945,0.5979418914794582,0.1924279992162556,992,1,1
234,0.6700584111095022,0.5557905306233025,0.8632121262769007,0.02590171669258552,0.1746995407922805,0.055736799064690166,0.7412988702907293,0.9215475869383508,988,5,5
235,0.9742251196588952,0.8224888994562303,0.8623988744266415,0.5649146662698213,0.9815529732114509,0.4012197712370097,0.6908023268389679,0.6520553525376985,876,3,3
236,0.6565197797608121,0.549082945269442,0.8775763465614517,0.008370326152002653,0.17405620032926689,0.07022032979915517,0.7259899423364825,0.9237475843327622,988,5,5
237,0.2526390338083611,0.6788194783206686,0.9962940294290108,0.12032654720143253,0.32245053996166323,0.29592575070768473,0.5837629770382728,0.19276889207948664,992,1,1
238,0.2430319937097728,0.6613073080418174,0.9821007739411144,0.11453444765675524,0.3121317159956889,0.3140253268855632,0.5972946030386256,0.1994904986130368,992,1,1
239,0.969658287875258,0.8206531251883545,0.8526173058687356,0.5755728936605516,0.983204105291994,0.4077319320286919,0.6866665568484585,0.6550519841531988,876,3,3
240,0.7985477711546574,0.9776786466248172,0.979443621217434,0.9652701133034928,0.28068797163869674,0.2585193980811184,0.989569330330882,0.4845302202374495,1006,4,4
241,0.804836936188601,0.9728734158787016,0.9949773477755196,0.9595273023211744,0.2929463610198855,0.2488881573175645,0.996038036398902,0.5054977246280902,1006,4,4
242,0.8554164730964453,0.43311157431081,0.2232327141729866,0.2660886833413701,0.04989929074294834,0.873369206616908,0.3922343790282887,0.9027253667511046,1070,2,2
243,0.5682380889965408,0.2755629744691595,0.3564829010814721,0.470984525683224,0.4237377499833291,0.863104361942192,0.4323254208556794,0.8177831654965951,1034,0,0
244,0.5618170105438022,0.2787682677512712,0.3622447577137303,0.4771458780076021,0.4216859262287244,0.85833786440128,0.4393075094363916,0.8109233332210785,1034,0,0
245,0.5526140437991818,0.2845632719314628,0.35710284603923753,0.4807217409444981,0.4319477382156761,0.8515195026785641,0.42980252505574057,0.8212142617518006,1034,0,0
246,0.6508307228989713,0.5509357258102485,0.8825473671872476,0.00613787286307174,0.17797149415507074,0.06276590605552451,0.7267663216785754,0.927528358121806,988,5,5
247,0.6623458556705687,0.5498056342127557,0.8638604360554042,0.013563395095421654,0.18382052809134908,0.08148352181676423,0.719974706518327,0.9367865412285762,988,5,5
248,0.9703737079822602,0.8238316791158535,0.8613640773429825,0.567335125871912,0.991123155030398,0.3965828877613916,0.6986199302262812,0.6466501987622603,876,3,3
249,0.8048536256825118,0.9728570043573924,0.9941896958984712,0.9567183511438572,0.2939311113661384,0.2458232896026231,0.9974080645766252,0.5040045685694192,1006,4,4
250,0.2398656728269748,0.6689505854471925,0.9834651518014772,0.10645085989417133,0.3152725042575303,0.31885826745999857,0.6036534929056776,0.19099222821052173,992,1,1
251,0.8076279067141646,0.9699033376533314,0.9916560338884376,0.9597015421206244,0.2916418659798506,0.2493567805298277,0.9968260378141648,0.5044735009801521,1006,4,4
252,0.8696270044759685,0.4358292627610589,0.21838725386132984,0.2764738787366543,0.04050064832171088,0.8690623147685159,0.3851802313227903,0.8884152141864348,1070,2,2
253,0.2333100418493283,0.669365116633712,0.9889929590148876,0.11198857490106616,0.30842895283641625,0.3107542907951968,0.5991817317803684,0.19600206114614588,992,1,1
254,0.8084999945544035,0.9792040729052621,1.0001771789412621,0.9630717020520699,0.2903386400767732,0.25199911217580745,0.9928883516901952,0.5085462318337132,1006,4,4
255,0.972566309290246,0.8418816506456498,0.8438522266010807,0.5662486996983694,0.981534410149011,0.4045660653891017,0.7103455675601029,0.665879797859136,876,3,3
256,0.6617142234255141,0.5509927275316584,0.8751839647524156,0.014009755098199041,0.16571474343642956,0.06867847986615043,0.7269666467128751,0.9280300047979948,988,5,5
257,0.8588985920766398,0.4179822311781496,0.22549585720681964,0.2810022273932141,0.049392604141739085,0.8722615729789021,0.3957044579000926,0.8987392548761871,1070,2,2
258,0.5619476197067758,0.279515756315782,0.36289701599877017,0.4776093843433196,0.4222177653889347,0.8579292308585449,0.4388286360058752,0.811547887799841,1034,0,0
259,0.8085777830156919,0.9795340195041576,1.0004684626419644,0.9504074876285356,0.29717340273606724,0.24002454707925075,0.9907716731209656,0.5036393112041967,1006,4,4
260,0.7981212817190256,0.9753065188131516,1.0030904883181442,0.9539823410810534,0.2989284549716837,0.24966910931635125,0.9972191720293878,0.5037939328863975,1006,4,4
261,0.8097241798733166,0.97797146265963,1.0075962621460286,0.95538946325737,0.2760210467499877,0.2582036799619153,0.9929966059810358,0.5190018144115025,1006,4,4
262,0.8086644653963789,0.9782636893296376,0.9944434777517271,0.9514241026047549,0.2902705035972834,0.2535239732894748,0.991174176470954,0.5108185622440258,1006,4,4
263,0.5598193726623832,0.2812500298394871,0.37528799804003776,0.4714620250552829,0.4160080416704549,0.8552788146357749,0.4389554737001759,0.8046585216000327,1034,0,0
264,0.5645876397120642,0.2808208315163561,0.3651335350947698,0.4768924165637393,0.420556579742433,0.8585862785907201,0.4377833723775217,0.8134564662798943,1034,0,0
265,0.8052011122447419,0.9748437136009518,0.9951762529336742,0.9576884505477964,0.2909684791486451,0.2461796194322041,0.9987364908745908,0.5045986429834649,1006,4,4
266,0.8631631569353873,0.42881405936288136,0.2270198295823252,0.2820212683260512,0.042752125403326985,0.8657791148123993,0.3837794467310288,0.8945985973550331,1070,2,2
267,0.2486789716933201,0.6783186953723778,0.9987425894915012,0.10210844119942224,0.3147889330561263,0.3244537312829652,0.604474465552166,0.18548101418601884,992,1,1
268,0.6571107761003027,0.5568753986177766,0.8908837952244071,-0.01267164152642418,0.1856809532558936,0.049531974176883736,0.7191425285252158,0.9378434612450564,988,5,5
269,0.5657070573144892,0.2940123523085313,0.3587380150710346,0.4625685178825779,0.4103497626032565,0.8681649760918855,0.4570779987422245,0.8050719243545154,1034,0,0
270,0.8597435413841991,0.4217095688687368,0.21997258034699835,0.2715516244791202,0.046529448691581834,0.8675799755585201,0.3933465675817977,0.8939057882286071,1070,2,2
271,0.24532219161829116,0.6614188524477344,0.998575980753548,0.11292570911387,0.30193982172186723,0.3039155121662777,0.6030311190832585,0.18919913007915426,992,1,1
272,0.24084927639350304,0.6673860552338575,0.9878962986579942,0.10888056029017153,0.3155381980605472,0.3138394758833507,0.6026287739004293,0.1981385386028254,992,1,1
